c17df810-f1be-4321-87a8-ffdf64d8926e,8.32981269764542
61a35a69-a8dd-4aab-8eed-7fd5eede5df9,19.560272753148485
9fe7b5b2-b88d-41ab-9676-897f0a224290,6.126648576892009
af2eca51-4a59-4a91-9280-c9eb1aebb3b2,22.722116855982144
6f73f77b-35db-46e0-a3a9-17c101bc2f41,28.49613024423807
50990b27-a621-493c-906b-2b56569c8b2b,10.302930017519817
f8f1a26d-14ab-4e7b-b4be-869cbeccfac1,19.963208690993724
fbc907ff-eb9c-4340-b4d4-9c75b4b36659,14.550678901052502
f205c6e8-f282-48be-b56f-8d8de06d0850,23.042062148804813
adf85cbb-173e-4e58-bb2f-66e7722572b1,40.45896036522355
42c40a16-8307-4749-a7bd-baf95fcaea7b,12.35941703814874
b9b08fc7-ae2a-431e-8155-e5a09aad71af,39.83979094350075
adfb7455-639b-44fd-8ce4-bb88b70cd1f7,1.4042422452542427
7e369833-c51f-4356-82ea-7b43618d45ed,3.6184934930999555
2bbc6823-d2a1-4f73-a861-71e5e5a00211,46.38201549038105
7335dc73-6256-46e4-9770-0ae58c2a9dcc,1.9178159148938463
ffa213f1-eb82-4598-873d-12f440aebdf3,22.292401076320957
96d66f12-738d-4aa5-ad18-b752d27dbb1b,2.373370579759745
6d3e9eb1-13fd-493c-85c2-e743dc96d302,31.794127054320157
6e67a9f3-f7b0-4a3e-9454-7764918db4f1,1.2604250099084735
d89bc8ac-a5d5-4e28-bd4a-b3f73ff6b3c7,0.9581362404417562
49a09364-0604-4ae5-abe4-107f7c9c892c,19.33202137682852
bf0405cd-5975-4830-8a41-b613f7476d93,1.8234868091456717
b1048ed0-32b9-42dc-a211-8a4be5f2ecb3,4.005497361933938
4389620e-9035-4213-9213-b6f68c0731d5,48.624631262349475
a725600f-2585-44ba-9487-66f5655757e8,3.188970070711726
08a34548-c5b1-4104-8068-6fc26363086c,9.387385143804531
d3bd7231-48c7-4510-9842-113b52dfc910,10.604024631767157
3b88f380-f9c5-43b9-b4e3-750e2d9f3a6a,2.0163064104476938
ad9bf0c3-3b51-4cac-8c3c-56afc2dda899,10.236252692384886
0a414afb-b491-4d28-b922-b9ebe05d3f5c,1.4085282285947385
9566df30-22fb-44be-a2ed-14a71aab3158,1.0561800010781566
9617251a-e4d0-4d6e-94e4-158d90c6f6eb,0.17836102584352956
2a924614-9fd0-49ec-bd30-2e6ca8170133,0.7269279426601599
e1251802-3e99-4c2d-a978-9f50c63653ad,2.924696544439135
d2a5cb61-398e-46b7-bbf1-68b168a995df,2.8053371400609577
090d20d2-1bbc-4249-a871-6531ba41fcd4,5.802599366448869
8bdc39c9-bb7a-4f58-9786-eab3ceb7dfb7,4.341775815867203
60bc6b6a-8528-4ce8-9fdc-7d7ea8681230,18.46156113915498
3ff45600-3a63-45a7-8189-76f129968622,38.129820978762915
94d44ec1-126a-4d67-8be3-9d0ea478b118,20.577190642131036
fc831cc0-1901-4dcd-9757-25bf570cda07,12.179129992836343
33e5a7e4-2c0d-4c9f-9caa-e12846552b3c,1.719645260029403
86711d9c-4d7d-4805-b80e-1bf045ebe797,16.377550760724347
4c5e44c9-244d-4ed0-8d20-b3c74b23f242,18.926635250095785
494a50bf-a8ad-47e9-9f27-c8159bda642d,6.467758608419243
e7815c43-664f-4dde-a371-6aaaf1ea28c6,2.637041112774841
6887e1a6-ad28-4825-ad91-4f1406769c47,46.941822703901984
2efcff9a-b311-4ed7-aab4-9708bfd5e4cc,38.9459677529096
77312989-cf4f-4c03-a0e1-3525e0a9a1d3,55.12253816751873
670cc83a-42f1-47b3-b3d2-a2dad0f80ab6,23.271034825696358
c906f1dc-8a39-410c-b3ef-ff18bc4cbe84,17.01750198220405
47db5255-11e0-46a9-afa8-b7ecf4b40025,53.83556816546622
fbd12adb-d989-4ca1-bdd9-ae1836775eb4,2.137308070006438
fb71d409-4912-4530-8a33-60d7fdc0b925,34.76667478388479
c77e25cd-ab25-4d28-b241-16a7b31bdab4,0.3670591162037353
771fc76f-04fe-4678-9848-d16c8b6a57f6,5.5348954103239665
479eef75-6840-48cf-9a11-bc7049aad10f,5.842429735871523
70199f8b-b338-4f67-9d2b-abe166f5b37c,3.2829796014252626
75226031-8530-44c5-879d-9283c1ebef47,25.51759719577376
e6ecd396-3402-4fa9-b798-6815dd76604a,27.68244824732278
a75c645c-0b04-4043-846f-a627d039388c,34.51687199924967
30181bbe-0b15-4d85-9469-15a7627a8d38,20.230120008013454
4f725184-6f1b-42bb-947b-350adb55ea32,3.9992327157252294
1384ab21-5d19-494e-a42e-df165074bf27,1.904282493609638
